Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
1.01284e-13,0.00333879,2.04897e-08,-0.204643
1.02222e-13,0.00336236,2.0467e-08,-0.198535
1.01864e-13,0.00335422,2.0484e-08,-0.201586
2.32245e-12,0.00702461,4.44719e-08,-0.189963
2.31939e-12,0.00699395,4.45243e-08,-0.192678
1.02875e-13,0.00338729,2.04328e-08,-0.192678
1.03104e-13,0.00340045,2.04134e-08,-0.189963
2.33733e-12,0.00708477,4.43384e-08,-0.181648
2.33771e-12,0.00707024,4.44061e-08,-0.184343
1.03909e-13,0.00341974,2.03895e-08,-0.184342
1.03959e-13,0.00342556,2.03616e-08,-0.181648
2.31325e-12,0.00705418,4.40286e-08,-0.173613
2.32418e-12,0.00707794,4.41463e-08,-0.176325
1.03453e-13,0.00342001,2.02773e-08,-0.176324
1.02972e-13,0.00340735,2.02235e-08,-0.173612
1.12451e-05,0.0237527,1.41007e-05,-0.176296
1.13098e-05,0.0249449,1.4202e-05,-0.178872
8.65288e-06,0.0153443,1.08725e-05,-0.178884
8.60215e-06,0.0142626,1.07935e-05,-0.176304
2.33505e-12,0.00710014,4.38335e-08,-0.161196
2.31573e-12,0.00707362,4.38014e-08,-0.163662
1.03222e-13,0.00341333,2.01259e-08,-0.163662
1.04116e-13,0.0034253,2.01423e-08,-0.161195
2.34829e-12,0.00711384,4.38377e-08,-0.158774
1.04723e-13,0.00343134,2.0145e-08,-0.158773
1.83805e-05,0.0368456,2.27537e-05,-0.153967
1.84381e-05,0.0376616,2.28535e-05,-0.156261
1.42227e-05,0.0261801,1.76332e-05,-0.15627
1.41738e-05,0.0254539,1.75506e-05,-0.153969
2.34708e-12,0.00707634,4.35477e-08,-0.146759
2.34857e-12,0.00709449,4.36136e-08,-0.149255
1.04781e-13,0.00342032,2.00442e-08,-0.149255
1.04701e-13,0.0034115,2.00133e-08,-0.146758
9.99771e-14,0.00331364,1.96838e-08,-0.137421
1.01154e-13,0.00334187,1.97676e-08,-0.139854
1.80512e-05,0.0339598,2.21212e-05,-0.135375
1.80969e-05,0.0340139,2.22018e-05,-0.137405
1.39353e-05,0.0231967,1.71003e-05,-0.137407
1.38974e-05,0.0232322,1.70348e-05,-0.135354
8.59877e-06,0.00874809,1.04951e-05,-0.125975
6.60247e-06,0.00310691,8.06916e-06,-0.126084
6.27573e-06,0.0105632,7.64556e-06,-0.119624
8.11714e-06,0.0161005,9.87443e-06,-0.119604
2.15591e-09,0.182935,2.20668e-07,-0.0284697
2.12656e-09,0.183645,2.22892e-07,-0.0550731
1.08136e-10,0.0887074,1.06161e-07,-0.054609
1.10047e-10,0.088436,1.05195e-07,-0.0280024
2.09568e-09,0.184184,2.24876e-07,-0.0794663
1.06218e-10,0.0889134,1.07024e-07,-0.0790049
1.33165e-08,0.285186,3.602e-07,-0.10167
1.31693e-08,0.286083,3.63211e-07,-0.123027
2.03603e-09,0.185134,2.28442e-07,-0.123358
2.0656e-09,0.184685,2.26704e-07,-0.102004
1.94535e-09,0.185922,2.33034e-07,-0.181351
1.91503e-09,0.186028,2.3437e-07,-0.198805
9.57228e-11,0.0895158,1.11184e-07,-0.198363
9.74318e-11,0.089516,1.10602e-07,-0.180905
1.33636e-08,0.933112,3.00971e-07,-0.14787
1.25069e-08,0.935966,2.96411e-07,-0.153773
1.32453e-08,0.926094,2.99031e-07,-0.134117
1.41406e-08,0.923085,3.03555e-07,-0.127928
1.22158e-08,0.928524,2.93327e-07,-0.139344
1.15169e-08,0.938316,2.90628e-07,-0.158773
1.04663e-08,0.940746,2.83849e-07,-0.162949
1.10358e-08,0.930882,2.86077e-07,-0.143719
1.27067e-08,0.953351,3.00774e-07,-0.187812
1.20804e-08,0.957057,2.9756e-07,-0.195148
1.26949e-08,0.948283,2.99772e-07,-0.177879
1.33559e-08,0.944407,3.03009e-07,-0.170203
9.40353e-11,0.0894711,1.11717e-07,-0.21484
1.08637e-08,0.987887,2.95054e-07,-0.254723
1.02228e-08,0.99144,2.91221e-07,-0.262164
1.06441e-08,0.984492,2.92975e-07,-0.248696
1.13037e-08,0.980803,2.96766e-07,-0.240987
1.69137e-09,0.184678,2.42091e-07,-0.308979
1.66723e-09,0.18447,2.42862e-07,-0.320291
8.21127e-11,0.0884189,1.14801e-07,-0.319887
8.3404e-11,0.0885534,1.14471e-07,-0.308571
1.05444e-08,0.980585,2.91581e-07,-0.241301
1.01133e-08,0.987656,2.89763e-07,-0.255078
9.54013e-09,0.990262,2.85982e-07,-0.260506
9.95339e-09,0.983309,2.87836e-07,-0.246939
1.64335e-09,0.18422,2.43586e-07,-0.331205
1.61999e-09,0.183933,2.44257e-07,-0.341623
7.9592e-11,0.088098,1.15392e-07,-0.341228
8.08374e-11,0.088265,1.15109e-07,-0.330806
7.61212e-11,0.0876036,1.16183e-07,-0.370423
7.4994e-11,0.0874016,1.16409e-07,-0.379513
1.51189e-09,0.182296,2.47145e-07,-0.388434
1.49142e-09,0.18185,2.47556e-07,-0.396442
7.27903e-11,0.0869344,1.16756e-07,-0.39607
7.38677e-11,0.0871658,1.16594e-07,-0.388059
1.45399e-09,0.181178,2.48422e-07,-0.411905
1.43665e-09,0.18091,2.48904e-07,-0.419609
6.99527e-11,0.0864264,1.17322e-07,-0.419247
7.08521e-11,0.086578,1.17118e-07,-0.41154
9.76402e-07,1.07064,1.47341e-06,-0.450404
1.80924e-06,1.0415,2.36662e-06,-0.451576
1.70666e-06,1.0414,2.2421e-06,-0.4445
8.49072e-07,1.06941,1.34716e-06,-0.443288
6.40978e-11,0.0852356,1.18528e-07,-0.468385
6.33359e-11,0.0850583,1.18663e-07,-0.47459
6.03908e-11,0.084238,1.19122e-07,-0.497988
6.11489e-11,0.0844954,1.19058e-07,-0.492608
1.2248e-09,0.175873,2.53612e-07,-0.507902
1.21252e-09,0.175508,2.53799e-07,-0.512631
5.83547e-11,0.083554,1.19269e-07,-0.512316
5.89767e-11,0.0837419,1.19198e-07,-0.507583
2.39618e-06,1.071,3.16047e-06,-0.523385
2.93661e-06,1.03239,3.8818e-06,-0.524191
2.86166e-06,1.0334,3.77332e-06,-0.519419
2.30232e-06,1.07157,3.03532e-06,-0.518594
1.14704e-09,0.173935,2.55369e-07,-0.541548
1.13678e-09,0.173691,2.55665e-07,-0.546414
5.45337e-11,0.0826088,1.20046e-07,-0.546114
5.50557e-11,0.0827382,1.19924e-07,-0.541245
5.40152e-11,0.0824714,1.20156e-07,-0.550819
1.12658e-09,0.173426,2.55934e-07,-0.551118
1.11659e-09,0.173166,2.56198e-07,-0.555739
5.35085e-11,0.082336,1.20264e-07,-0.555442
1.09704e-09,0.17264,2.5672e-07,-0.564833
1.08747e-09,0.172373,2.56965e-07,-0.569251
5.20302e-11,0.0819202,1.20574e-07,-0.56896
5.25154e-11,0.0820593,1.20475e-07,-0.56454
8.76852e-07,0.632925,1.75683e-06,-0.569069
8.75868e-07,0.63288,1.76123e-06,-0.573419
5.73123e-07,0.590745,1.43646e-06,-0.573424
5.74557e-07,0.590808,1.4336e-06,-0.569075
5.01397e-11,0.0813063,1.2092e-07,-0.585848
4.96605e-11,0.0811138,1.20961e-07,-0.589632
4.91922e-11,0.08092,1.2099e-07,-0.593205
4.87412e-11,0.0807338,1.21015e-07,-0.596645
3.39031e-06,1.09834,4.62742e-06,-0.607127
3.46905e-06,1.09758,4.74499e-06,-0.610455
3.96429e-06,1.05605,5.48685e-06,-0.611123
3.90238e-06,1.05701,5.38767e-06,-0.607807
9.90162e-10,0.1688,2.58604e-07,-0.610141
9.82645e-10,0.16853,2.58738e-07,-0.613415
4.67304e-11,0.0799579,1.21209e-07,-0.613149
4.71052e-11,0.0800948,1.21158e-07,-0.609873
9.54264e-10,0.16758,2.59374e-07,-0.626576
9.47477e-10,0.167359,2.59548e-07,-0.629864
4.49791e-11,0.0793624,1.21532e-07,-0.629605
4.53175e-11,0.0794754,1.21462e-07,-0.626315
2.81082e-08,0.366239,6.04685e-07,-0.636344
2.79158e-08,0.365946,6.05106e-07,-0.639631
6.3002e-09,0.264391,4.17804e-07,-0.639528
6.34284e-09,0.264673,4.17479e-07,-0.636241
9.27798e-10,0.166731,2.60101e-07,-0.639701
9.34291e-10,0.166939,2.59912e-07,-0.636415
9.21283e-10,0.166508,2.60279e-07,-0.642945
4.36701e-11,0.0789227,1.21826e-07,-0.642691
4.39967e-11,0.0790379,1.21756e-07,-0.639446
6.17423e-09,0.263482,4.18709e-07,-0.64908
6.13346e-09,0.263175,4.1901e-07,-0.65221
9.02326e-10,0.165842,2.60787e-07,-0.652379
9.0857e-10,0.166068,2.60617e-07,-0.64925
4.24024e-11,0.0784494,1.22082e-07,-0.655188
4.27213e-11,0.0785802,1.22026e-07,-0.652129
4.20821e-11,0.0783096,1.22122e-07,-0.658108
4.17661e-11,0.0781684,1.22154e-07,-0.660911
4.85713e-06,1.00077,7.12713e-06,-0.667967
4.65459e-06,0.961111,6.91926e-06,-0.668254
4.6299e-06,0.961744,6.86718e-06,-0.665535
4.82383e-06,1.00148,7.06224e-06,-0.665244
4.06055e-11,0.0776851,1.22315e-07,-0.67178
4.03357e-11,0.0775859,1.22371e-07,-0.674534
6.66892e-09,1.22564,3.04066e-07,-0.676049
2.58831e-07,1.21861,8.64282e-07,-0.677501
2.11729e-07,1.2176,8.04103e-07,-0.674708
6.07214e-09,1.22403,2.96484e-07,-0.673233
4.93754e-06,1.08194,7.12697e-06,-0.680978
5.09436e-06,1.03911,7.45896e-06,-0.681426
5.05454e-06,1.03971,7.38377e-06,-0.678682
4.88492e-06,1.08256,7.03498e-06,-0.678227
8.49007e-10,0.163674,2.61871e-07,-0.677529
8.43651e-10,0.163475,2.62016e-07,-0.680277
3.98033e-11,0.0773844,1.22486e-07,-0.68004
4.00686e-11,0.0774858,1.22428e-07,-0.677292
5.08952e-06,1.0802,7.39686e-06,-0.68923
5.20886e-06,1.03745,7.67908e-06,-0.689658
5.17136e-06,1.03799,7.6065e-06,-0.686937
5.03967e-06,1.08077,7.30779e-06,-0.686502
3.82659e-11,0.0767718,1.2282e-07,-0.696155
3.80184e-11,0.0766666,1.22867e-07,-0.698694
5.42094e-06,1.07587,7.9986e-06,-0.706928
5.45813e-06,1.03337,8.16871e-06,-0.707323
5.42373e-06,1.03398,8.10052e-06,-0.704949
5.37525e-06,1.07653,7.91475e-06,-0.704549
7.88023e-10,0.161175,2.63419e-07,-0.708723
7.83226e-10,0.160947,2.63504e-07,-0.711034
3.68055e-11,0.0761033,1.23051e-07,-0.710811
3.70422e-11,0.0762166,1.23021e-07,-0.708499
3.63541e-11,0.075893,1.2312e-07,-0.71538
3.61337e-11,0.0757922,1.2316e-07,-0.717686
3.56763e-11,0.075544,1.23203e-07,-0.722087
3.59076e-11,0.0756751,1.2319e-07,-0.719949
7.55825e-10,0.159567,2.63975e-07,-0.724306
7.51294e-10,0.159296,2.6399e-07,-0.726218
3.5222e-11,0.0752742,1.23199e-07,-0.726003
3.5446e-11,0.0754075,1.23203e-07,-0.72409
7.46866e-10,0.159033,2.64002e-07,-0.728084
3.5004e-11,0.0751445,1.23195e-07,-0.72787
3.47931e-11,0.0750209,1.23192e-07,-0.729696
3.45899e-11,0.0749029,1.23193e-07,-0.731511
2.50298e-09,1.2624,2.43269e-07,-0.735547
1.02962e-08,1.26289,3.4938e-07,-0.737132
9.1244e-09,1.2617,3.38296e-07,-0.73497
2.48814e-09,1.26096,2.42672e-07,-0.733356
4.9791e-09,0.252014,4.254e-07,-0.737251
4.95443e-09,0.251806,4.25571e-07,-0.739268
7.23345e-10,0.157858,2.64334e-07,-0.739407
7.27e-10,0.157999,2.64232e-07,-0.737391
5.96277e-06,1.02283,9.19294e-06,-0.740296
5.6562e-06,0.983216,8.8336e-06,-0.74054
5.63595e-06,0.983656,8.78618e-06,-0.738496
5.93511e-06,1.02334,9.1336e-06,-0.738249
2.27512e-09,1.2548,2.37751e-07,-0.731308
2.29341e-09,1.25333,2.38016e-07,-0.729126
7.12542e-10,0.157403,2.64662e-07,-0.745524
7.0892e-10,0.157233,2.6476e-07,-0.747526
3.31557e-11,0.0742516,1.23477e-07,-0.74732
3.33336e-11,0.0743365,1.2344e-07,-0.745317
7.01814e-10,0.156901,2.64951e-07,-0.751461
6.98283e-10,0.156729,2.65048e-07,-0.753428
3.26333e-11,0.0739975,1.23586e-07,-0.753224
3.28073e-11,0.0740848,1.2355e-07,-0.751257
6.87567e-10,0.156136,2.65248e-07,-0.758988
6.84028e-10,0.155929,2.6529e-07,-0.760723
3.19303e-11,0.0735972,1.2366e-07,-0.760523
3.21041e-11,0.0737001,1.2365e-07,-0.758787
3.58744e-06,1.22897,5.2508e-06,-0.757162
5.12461e-06,1.19026,7.57962e-06,-0.757966
5.05125e-06,1.19077,7.45943e-06,-0.756209
3.49463e-06,1.22917,5.10992e-06,-0.755397
3.17597e-11,0.0734962,1.2367e-07,-0.76222
3.1593e-11,0.0733982,1.2368e-07,-0.763893
6.77125e-10,0.155525,2.65366e-07,-0.764091
6.73825e-10,0.155338,2.65412e-07,-0.765752
3.1432e-11,0.0733044,1.23693e-07,-0.765555
6.61517e-10,0.15476,2.65735e-07,-0.772701
6.58542e-10,0.154642,2.65845e-07,-0.774543
3.06944e-11,0.0729606,1.23868e-07,-0.774348
3.08375e-11,0.0730168,1.23821e-07,-0.772506
6.62521e-06,1.05562,1.03535e-05,-0.769645
6.65444e-06,1.05518,1.04165e-05,-0.771464
6.38106e-06,1.01443,1.01236e-05,-0.771732
6.35966e-06,1.01481,1.00731e-05,-0.769917
6.46434e-10,0.154031,2.66205e-07,-0.781646
6.43422e-10,0.153866,2.66278e-07,-0.783344
2.99539e-11,0.0725711,1.2403e-07,-0.783153
3.01014e-11,0.0726539,1.24004e-07,-0.781454
7.39262e-09,1.29179,3.27481e-07,-0.782046
5.21342e-07,1.28337,1.21175e-06,-0.783294
4.63077e-07,1.28285,1.14635e-06,-0.78167
6.71954e-09,1.29085,3.19298e-07,-0.780407
4.40459e-09,0.245802,4.29285e-07,-0.784884
4.38485e-09,0.245546,4.29401e-07,-0.786513
6.37424e-10,0.15352,2.66402e-07,-0.786639
6.4042e-10,0.153696,2.66344e-07,-0.78501
6.52209e-06,1.01191,1.04644e-05,-0.784118
6.54175e-06,1.01151,1.0512e-05,-0.785757
6.07358e-06,0.973505,9.87994e-06,-0.785941
6.05957e-06,0.973852,9.84242e-06,-0.784304
6.28556e-10,0.152967,2.66529e-07,-0.791284
6.256e-10,0.152766,2.66551e-07,-0.792749
2.90802e-11,0.0720229,1.24106e-07,-0.792562
2.92253e-11,0.0721227,1.24105e-07,-0.791097
6.22655e-10,0.152561,2.66558e-07,-0.794146
2.89363e-11,0.0719222,1.24101e-07,-0.79396
2.87984e-11,0.0718265,1.24098e-07,-0.795316
2.86682e-11,0.0717407,1.24104e-07,-0.79669
6.12032e-10,0.15194,2.6671e-07,-0.799795
6.0954e-10,0.151829,2.6679e-07,-0.801331
2.83071e-11,0.0715626,1.24185e-07,-0.801148
2.84255e-11,0.0716159,1.24151e-07,-0.799612
6.04669e-10,0.151613,2.66977e-07,-0.804478
6.02235e-10,0.151502,2.67077e-07,-0.806081
2.79556e-11,0.0714015,1.24304e-07,-0.805899
2.80734e-11,0.071457,1.24263e-07,-0.804296
5.99739e-10,0.151368,2.67167e-07,-0.807671
2.78331e-11,0.0713327,1.24338e-07,-0.80749
2.77069e-11,0.0712539,1.24361e-07,-0.809018
5.94577e-10,0.151042,2.67281e-07,-0.810651
5.91983e-10,0.150868,2.67315e-07,-0.812047
2.74527e-11,0.071084,1.24382e-07,-0.811868
2.75793e-11,0.0711696,1.24374e-07,-0.810471
5.75059e-10,0.149777,2.67543e-07,-0.821282
5.72789e-10,0.149641,2.67593e-07,-0.822617
2.65258e-11,0.0704819,1.24464e-07,-0.822442
2.66351e-11,0.0705486,1.24446e-07,-0.821107
5.66155e-10,0.149249,2.67752e-07,-0.826596
5.63973e-10,0.149119,2.67808e-07,-0.827927
2.61008e-11,0.0702239,1.24542e-07,-0.827755
2.62062e-11,0.0702884,1.24521e-07,-0.826423
2.5385e-11,0.0697702,1.24668e-07,-0.836761
2.52917e-11,0.0697247,1.24701e-07,-0.838096
2.51958e-11,0.0696752,1.24732e-07,-0.839456
5.45169e-10,0.148009,2.68318e-07,-0.839624
5.43146e-10,0.147893,2.68388e-07,-0.840958
2.50981e-11,0.0696179,1.24759e-07,-0.84079
5.37333e-10,0.147593,2.68627e-07,-0.844976
5.35369e-10,0.147485,2.68712e-07,-0.846352
2.47242e-11,0.0694143,1.2489e-07,-0.846186
2.48194e-11,0.0694689,1.24857e-07,-0.84481
5.33364e-10,0.147361,2.6878e-07,-0.847681
2.46266e-11,0.069352,1.24915e-07,-0.847515
7.23831e-06,0.996159,1.23603e-05,-0.8496
7.24909e-06,0.995929,1.23936e-05,-0.850843
6.56778e-06,0.960222,1.13568e-05,-0.850967
6.56057e-06,0.960413,1.13309e-05,-0.849725
5.25413e-10,0.146841,2.68983e-07,-0.852682
5.2347e-10,0.146712,2.6903e-07,-0.853901
2.41486e-11,0.069032,1.25002e-07,-0.853738
2.42424e-11,0.069096,1.24986e-07,-0.852518
7.2811e-06,0.995229,1.24924e-05,-0.854504
7.29181e-06,0.994971,1.25252e-05,-0.855683
6.59649e-06,0.959414,1.14594e-05,-0.855803
6.58925e-06,0.959636,1.14338e-05,-0.854624
1.58225e-08,0.331652,6.27419e-07,-0.857402
1.57675e-08,0.331439,6.27544e-07,-0.858585
3.57394e-09,0.234788,4.34773e-07,-0.858523
3.58639e-09,0.234963,4.34682e-07,-0.857339
5.1215e-10,0.145949,2.69286e-07,-0.860964
5.10288e-10,0.145815,2.69317e-07,-0.862088
2.3514e-11,0.0685897,1.25097e-07,-0.861928
2.36037e-11,0.0686553,1.25088e-07,-0.860804
5.0848e-10,0.145688,2.69351e-07,-0.863196
2.34272e-11,0.0685267,1.25107e-07,-0.863037
5.06712e-10,0.145572,2.69393e-07,-0.864321
2.33428e-11,0.0684703,1.25123e-07,-0.864162
7.41394e-06,0.991963,1.29063e-05,-0.869251
7.42376e-06,0.991708,1.29371e-05,-0.870316
6.68552e-06,0.956598,1.17807e-05,-0.870424
6.67887e-06,0.956821,1.17566e-05,-0.869361
8.10951e-06,1.0288,1.39651e-05,-0.870176
8.09553e-06,1.02909,1.3926e-05,-0.869107
4.94479e-10,0.144698,2.69631e-07,-0.87193
4.92753e-10,0.144562,2.69654e-07,-0.872967
2.26716e-11,0.0679735,1.25201e-07,-0.872811
2.2755e-11,0.0680403,1.25196e-07,-0.871774
4.82682e-10,0.143729,2.69688e-07,-0.878656
4.81045e-10,0.143587,2.6968e-07,-0.879531
2.21095e-11,0.0674977,1.25176e-07,-0.879378
2.21878e-11,0.0675666,1.25185e-07,-0.878502
6.75541e-06,0.953698,1.20202e-05,-0.879987
5.98223e-06,0.92056,1.07562e-05,-0.880069
5.9774e-06,0.920858,1.07378e-05,-0.879194
6.74819e-06,0.954023,1.19964e-05,-0.879111
5.98656e-06,0.920321,1.0774e-05,-0.880998
5.99047e-06,0.920122,1.07914e-05,-0.881966
5.23743e-06,0.888432,9.53135e-06,-0.882026
5.23525e-06,0.888605,9.51835e-06,-0.88106
2.18966e-11,0.0673377,1.25194e-07,-0.882137
2.1967e-11,0.0673846,1.25183e-07,-0.881174
7.54419e-06,0.987943,1.33031e-05,-0.88179
7.5535e-06,0.987658,1.33325e-05,-0.882738
6.77454e-06,0.952952,1.2089e-05,-0.882835
6.76827e-06,0.953204,1.20663e-05,-0.881889
4.73428e-10,0.142987,2.69756e-07,-0.884107
4.71855e-10,0.142841,2.69741e-07,-0.884932
2.16698e-11,0.0671336,1.25177e-07,-0.884781
2.17455e-11,0.0672043,1.25189e-07,-0.883956
9.47623e-06,1.1921,1.56484e-05,-0.884138
9.52053e-06,1.19155,1.57362e-05,-0.884924
9.72241e-06,1.14592,1.63337e-05,-0.885274
9.68838e-06,1.14645,1.62615e-05,-0.884487
4.68808e-10,0.142562,2.69709e-07,-0.886525
4.67385e-10,0.142443,2.69709e-07,-0.887332
2.14566e-11,0.0669389,1.25149e-07,-0.887183
2.15241e-11,0.0669974,1.25153e-07,-0.886375
8.71403e-06,1.23809,1.41568e-05,-0.884482
8.65725e-06,1.23861,1.40515e-05,-0.883695
4.66006e-10,0.142342,2.69723e-07,-0.888175
2.13919e-11,0.0668905,1.25153e-07,-0.888026
2.13283e-11,0.0668475,1.25162e-07,-0.888904
2.11369e-11,0.0667122,1.25197e-07,-0.891616
2.10722e-11,0.0666626,1.25206e-07,-0.892513
4.56597e-10,0.141677,2.69938e-07,-0.894458
4.55272e-10,0.141583,2.69974e-07,-0.895372
2.08834e-11,0.0665234,1.25243e-07,-0.895226
2.09464e-11,0.0665693,1.2523e-07,-0.894312
2.08197e-11,0.066474,1.25253e-07,-0.896129
2.07557e-11,0.0664222,1.25261e-07,-0.897015
2.0691e-11,0.0663675,1.25266e-07,-0.897886
2.05618e-11,0.0662543,1.25267e-07,-0.899555
2.06262e-11,0.0663113,1.25268e-07,-0.898731
4.45892e-10,0.140798,2.70082e-07,-0.901291
4.44586e-10,0.140683,2.70085e-07,-0.902071
2.03719e-11,0.0660836,1.25258e-07,-0.901927
2.04341e-11,0.0661393,1.25261e-07,-0.901147
4.41987e-10,0.140449,2.70084e-07,-0.903603
4.4072e-10,0.140335,2.70082e-07,-0.904346
2.01876e-11,0.0659143,1.25245e-07,-0.904203
2.02478e-11,0.0659694,1.25249e-07,-0.90346
4.38207e-10,0.140108,2.70081e-07,-0.905835
4.36949e-10,0.13999,2.70073e-07,-0.906554
2.00079e-11,0.0657463,1.25228e-07,-0.906412
2.00678e-11,0.0658037,1.25236e-07,-0.905693
1.99509e-11,0.0656917,1.25223e-07,-0.907118
4.32223e-10,0.139588,2.70098e-07,-0.909486
4.31031e-10,0.139478,2.701e-07,-0.910212
1.97273e-11,0.0654979,1.25223e-07,-0.910071
1.97843e-11,0.0655517,1.25227e-07,-0.909346
1.96701e-11,0.0654428,1.25217e-07,-0.910773
4.26432e-10,0.139065,2.701e-07,-0.913
4.25333e-10,0.13898,2.70116e-07,-0.913733
1.94579e-11,0.0652576,1.25215e-07,-0.913594
1.95094e-11,0.0652973,1.2521e-07,-0.912861
4.24229e-10,0.138888,2.70131e-07,-0.914467
1.94055e-11,0.0652125,1.25219e-07,-0.914328
6.98593e-06,0.943146,1.28794e-05,-0.914151
6.99031e-06,0.942927,1.28972e-05,-0.914871
6.128e-06,0.910943,1.14198e-05,-0.914931
6.12544e-06,0.911136,1.14065e-05,-0.914211
1.92469e-11,0.0650666,1.25216e-07,-0.916443
1.92991e-11,0.0651149,1.25218e-07,-0.915752
4.21995e-10,0.138687,2.70145e-07,-0.91589
4.20896e-10,0.138588,2.70149e-07,-0.916581
4.19826e-10,0.138496,2.70159e-07,-0.917278
1.91963e-11,0.0650215,1.25218e-07,-0.917141
4.1878e-10,0.138413,2.70177e-07,-0.917992
4.17736e-10,0.138334,2.70198e-07,-0.918723
1.90982e-11,0.0649441,1.25231e-07,-0.918586
1.91471e-11,0.0649814,1.25223e-07,-0.917855
1.89993e-11,0.064863,1.25245e-07,-0.920052
1.89512e-11,0.0648229,1.25254e-07,-0.920782
4.14629e-10,0.138086,2.70266e-07,-0.920918
4.13611e-10,0.13801,2.70295e-07,-0.921666
1.89032e-11,0.0647864,1.25264e-07,-0.92153
1.88533e-11,0.0647428,1.25272e-07,-0.922277
1.88021e-11,0.0646947,1.25273e-07,-0.922994
1.87514e-11,0.0646468,1.25272e-07,-0.92368
4.094e-10,0.137631,2.70345e-07,-0.924492
4.08372e-10,0.13754,2.70355e-07,-0.925178
1.86536e-11,0.0645571,1.25273e-07,-0.925043
1.87023e-11,0.0646008,1.25272e-07,-0.924357
1.85024e-11,0.0644015,1.25256e-07,-0.926994
1.85534e-11,0.0644561,1.25266e-07,-0.926375
8.84327e-06,1.30598,1.46107e-05,-0.92837
1.06516e-05,1.25976,1.79171e-05,-0.928845
1.05992e-05,1.26018,1.78154e-05,-0.928231
8.77713e-06,1.30633,1.44906e-05,-0.927746
4.03143e-10,0.137006,2.70311e-07,-0.928303
4.02129e-10,0.136903,2.70297e-07,-0.92889
1.83563e-11,0.0642481,1.25223e-07,-0.928757
1.84042e-11,0.0642977,1.25233e-07,-0.928169
3.99232e-10,0.136617,2.7027e-07,-0.93063
3.98297e-10,0.136538,2.70275e-07,-0.931244
1.81762e-11,0.0640725,1.25202e-07,-0.931112
1.82196e-11,0.0641087,1.25202e-07,-0.930498
3.96429e-10,0.136362,2.70281e-07,-0.932468
3.95475e-10,0.136264,2.70275e-07,-0.933056
1.80424e-11,0.0639395,1.25193e-07,-0.932925
1.80878e-11,0.0639869,1.25199e-07,-0.932336
1.79117e-11,0.063806,1.25175e-07,-0.934631
1.79538e-11,0.0638466,1.25178e-07,-0.934056
9.06032e-06,1.00256,1.67624e-05,-0.93674
8.08183e-06,0.968311,1.51133e-05,-0.936822
8.07665e-06,0.968523,1.50937e-05,-0.93622
9.05252e-06,1.0028,1.67368e-05,-0.936137
2.69138e-09,0.218155,4.37719e-07,-0.939843
2.68561e-09,0.21803,4.37722e-07,-0.940388
3.83891e-10,0.13513,2.70244e-07,-0.940472
3.84736e-10,0.13521,2.70247e-07,-0.939927
9.13149e-06,1.00015,1.69902e-05,-0.941725
9.13911e-06,0.999894,1.70148e-05,-0.942267
8.13464e-06,0.965918,1.53063e-05,-0.94234
8.12954e-06,0.966149,1.52875e-05,-0.9418
3.80528e-10,0.134796,2.70232e-07,-0.942645
3.79705e-10,0.134716,2.70232e-07,-0.94319
1.72983e-11,0.0631921,1.25123e-07,-0.943063
1.73371e-11,0.0632303,1.25125e-07,-0.942517
3.78868e-10,0.13463,2.70228e-07,-0.94373
1.72586e-11,0.06315,1.25118e-07,-0.943603
1.20703e-05,1.24705,2.07353e-05,-0.945251
1.20247e-05,1.24747,2.06426e-05,-0.944718
1.05964e-05,1.29495,1.78628e-05,-0.944302
1.0655e-05,1.29454,1.79742e-05,-0.944841
3.77219e-10,0.134458,2.70212e-07,-0.944765
3.76397e-10,0.134371,2.70203e-07,-0.945281
1.7142e-11,0.0630254,1.25098e-07,-0.945155
1.71808e-11,0.0630673,1.25105e-07,-0.944638
1.71035e-11,0.0629836,1.2509e-07,-0.945661
4.11664e-06,1.37351,6.75909e-06,-0.945283
8.27167e-06,1.33764,1.37393e-05,-0.94597
8.19916e-06,1.33793,1.36095e-05,-0.94539
4.03295e-06,1.37361,6.61948e-06,-0.944728
7.18527e-06,0.931367,1.37442e-05,-0.948232
6.23811e-06,0.900562,1.2047e-05,-0.948276
6.23706e-06,0.900692,1.20378e-05,-0.947715
7.18294e-06,0.931518,1.37315e-05,-0.947671
1.69613e-11,0.0628509,1.25093e-07,-0.947792
1.69249e-11,0.0628146,1.25095e-07,-0.948352
2.59247e-09,0.21592,4.37824e-07,-0.949433
2.58698e-09,0.215771,4.37802e-07,-0.949906
3.69334e-10,0.133656,2.70192e-07,-0.949988
3.70155e-10,0.133753,2.70213e-07,-0.949515
1.68476e-11,0.0627259,1.25082e-07,-0.949391
1.68867e-11,0.0627719,1.25091e-07,-0.94889
9.26848e-06,0.995297,1.74392e-05,-0.951463
8.2203e-06,0.961788,1.56291e-05,-0.951532
8.21564e-06,0.962025,1.56117e-05,-0.951058
9.26151e-06,0.995557,1.74164e-05,-0.950988
1.6734e-11,0.0625906,1.25042e-07,-0.950768
1.67705e-11,0.0626336,1.25054e-07,-0.950318
3.65496e-10,0.133229,2.70111e-07,-0.952289
3.64711e-10,0.133133,2.70089e-07,-0.952737
1.65906e-11,0.0624269,1.25004e-07,-0.952614
1.6628e-11,0.0624737,1.25018e-07,-0.952165
